Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-08-01 09:49:00+05:30,51779.45,51814.75,51779.45,51786.85,0,0
2024-08-01 09:48:00+05:30,51770.4,51781.3,51758.8,51781.3,0,0
2024-08-01 09:47:00+05:30,51770.65,51772.5,51760.0,51771.5,0,0
2024-08-01 09:46:00+05:30,51765.95,51779.85,51753.0,51769.9,0,0
2024-08-01 09:45:00+05:30,51782.2,51787.9,51763.95,51768.1,0,0
2024-08-01 09:44:00+05:30,51787.0,51790.55,51780.25,51787.75,0,0
2024-08-01 09:43:00+05:30,51777.1,51788.0,51775.15,51784.0,0,0
2024-08-01 09:42:00+05:30,51774.35,51784.8,51757.0,51773.6,0,0
2024-08-01 09:41:00+05:30,51784.0,51799.4,51775.55,51776.95,0,0
2024-08-01 09:40:00+05:30,51788.2,51795.95,51775.9,51786.3,0,0
2024-08-01 09:39:00+05:30,51792.95,51809.1,51789.25,51791.0,0,0
2024-08-01 09:38:00+05:30,51814.15,51819.6,51789.25,51792.55,0,0
2024-08-01 09:37:00+05:30,51810.5,51832.35,51810.5,51814.05,0,0
2024-08-01 09:36:00+05:30,51831.7,51837.9,51812.0,51812.0,0,0
2024-08-01 09:35:00+05:30,51835.8,51840.1,51825.05,51830.4,0,0
2024-08-01 09:34:00+05:30,51807.45,51838.05,51803.8,51838.05,0,0
2024-08-01 09:33:00+05:30,51832.45,51840.05,51803.35,51807.15,0,0
2024-08-01 09:32:00+05:30,51822.8,51846.05,51822.8,51836.7,0,0
2024-08-01 09:31:00+05:30,51834.55,51847.0,51823.25,51824.1,0,0
2024-08-01 09:30:00+05:30,51855.75,51867.9,51832.15,51835.7,0,0
2024-08-01 09:29:00+05:30,51860.0,51866.4,51852.85,51860.6,0,0
2024-08-01 09:28:00+05:30,51855.95,51861.7,51841.95,51858.1,0,0
2024-08-01 09:27:00+05:30,51857.2,51863.7,51839.0,51853.7,0,0
2024-08-01 09:26:00+05:30,51859.5,51877.15,51856.75,51859.2,0,0
2024-08-01 09:25:00+05:30,51840.65,51864.6,51829.5,51857.6,0,0
2024-08-01 09:24:00+05:30,51846.8,51856.0,51833.4,51841.15,0,0
2024-08-01 09:23:00+05:30,51842.95,51845.4,51827.25,51837.5,0,0
2024-08-01 09:22:00+05:30,51859.0,51874.85,51839.8,51842.05,0,0
2024-08-01 09:21:00+05:30,51821.65,51865.8,51821.65,51860.15,0,0
2024-08-01 09:20:00+05:30,51835.7,51835.7,51810.35,51825.25,0,0
2024-08-01 09:19:00+05:30,51802.55,51844.95,51796.65,51833.2,0,0
2024-08-01 09:18:00+05:30,51769.25,51797.5,51759.75,51793.95,0,0
2024-08-01 09:17:00+05:30,51755.6,51777.6,51736.3,51769.05,0,0
2024-08-01 09:16:00+05:30,51788.1,51790.5,51745.3,51753.25,0,0
2024-08-01 09:15:00+05:30,51672.6,51830.8,51652.45,51773.25,0,0
2024-07-31 15:29:00+05:30,51642.2,51647.9,51618.45,51620.8,0,0
2024-07-31 15:28:00+05:30,51647.85,51663.1,51628.0,51638.35,0,0
2024-07-31 15:27:00+05:30,51641.9,51656.6,51633.85,51655.95,0,0
2024-07-31 15:26:00+05:30,51648.35,51652.7,51626.75,51632.2,0,0
2024-07-31 15:25:00+05:30,51634.5,51645.75,51623.3,51645.75,0,0
2024-07-31 15:24:00+05:30,51637.55,51644.05,51625.7,51640.1,0,0
2024-07-31 15:23:00+05:30,51626.55,51645.75,51626.3,51636.8,0,0
2024-07-31 15:22:00+05:30,51628.25,51629.5,51601.4,51626.2,0,0
2024-07-31 15:21:00+05:30,51585.3,51628.3,51580.4,51625.55,0,0
2024-07-31 15:20:00+05:30,51605.3,51609.5,51576.05,51582.4,0,0
2024-07-31 15:19:00+05:30,51614.1,51626.05,51602.95,51607.2,0,0
2024-07-31 15:18:00+05:30,51570.75,51614.2,51570.75,51614.2,0,0
2024-07-31 15:17:00+05:30,51566.0,51575.05,51555.3,51569.6,0,0
2024-07-31 15:16:00+05:30,51585.55,51593.65,51560.0,51562.05,0,0
2024-07-31 15:15:00+05:30,51549.0,51593.5,51542.65,51593.5,0,0
2024-07-31 15:14:00+05:30,51582.9,51583.1,51538.4,51547.45,0,0
2024-07-31 15:13:00+05:30,51568.6,51583.45,51564.9,51583.2,0,0
2024-07-31 15:12:00+05:30,51536.6,51569.2,51536.6,51566.85,0,0
2024-07-31 15:11:00+05:30,51507.4,51538.4,51503.6,51538.25,0,0
2024-07-31 15:10:00+05:30,51532.75,51539.55,51500.75,51507.75,0,0
2024-07-31 15:09:00+05:30,51497.35,51536.95,51492.75,51527.8,0,0
2024-07-31 15:08:00+05:30,51523.0,51529.2,51490.4,51492.6,0,0
2024-07-31 15:07:00+05:30,51517.7,51536.15,51514.2,51523.1,0,0
2024-07-31 15:06:00+05:30,51477.0,51517.75,51476.3,51517.75,0,0
2024-07-31 15:05:00+05:30,51479.9,51487.0,51470.65,51475.45,0,0
2024-07-31 15:04:00+05:30,51489.75,51502.1,51472.65,51486.25,0,0
2024-07-31 15:03:00+05:30,51516.2,51520.3,51486.7,51488.85,0,0
2024-07-31 15:02:00+05:30,51471.3,51519.6,51469.05,51516.5,0,0
2024-07-31 15:01:00+05:30,51533.6,51537.85,51470.55,51470.55,0,0
2024-07-31 15:00:00+05:30,51476.2,51538.15,51476.2,51533.3,0,0
2024-07-31 14:59:00+05:30,51459.75,51490.75,51449.95,51480.65,0,0
2024-07-31 14:58:00+05:30,51463.3,51469.15,51445.8,51462.5,0,0
2024-07-31 14:57:00+05:30,51467.4,51475.55,51452.6,51461.35,0,0
2024-07-31 14:56:00+05:30,51462.5,51469.3,51448.0,51467.95,0,0
2024-07-31 14:55:00+05:30,51455.65,51478.8,51454.9,51464.6,0,0
2024-07-31 14:54:00+05:30,51477.55,51477.55,51452.7,51459.0,0,0
2024-07-31 14:53:00+05:30,51460.45,51474.15,51451.55,51474.15,0,0
2024-07-31 14:52:00+05:30,51510.25,51517.2,51444.95,51453.0,0,0
2024-07-31 14:51:00+05:30,51495.55,51519.25,51495.55,51512.65,0,0
2024-07-31 14:50:00+05:30,51481.05,51520.15,51469.7,51508.75,0,0
2024-07-31 14:49:00+05:30,51488.6,51495.95,51472.1,51480.55,0,0
2024-07-31 14:48:00+05:30,51495.75,51506.35,51465.7,51487.85,0,0
2024-07-31 14:47:00+05:30,51467.7,51511.0,51459.45,51498.45,0,0
2024-07-31 14:46:00+05:30,51455.7,51476.05,51444.75,51468.15,0,0
2024-07-31 14:45:00+05:30,51460.45,51470.3,51436.45,51451.0,0,0
2024-07-31 14:44:00+05:30,51449.6,51468.3,51431.95,51459.1,0,0
2024-07-31 14:43:00+05:30,51465.4,51471.85,51425.95,51450.25,0,0
2024-07-31 14:42:00+05:30,51454.45,51471.1,51452.25,51464.1,0,0
2024-07-31 14:41:00+05:30,51464.15,51467.3,51445.65,51462.4,0,0
2024-07-31 14:40:00+05:30,51485.4,51487.15,51447.1,51464.3,0,0
2024-07-31 14:39:00+05:30,51452.3,51485.0,51443.55,51479.1,0,0
2024-07-31 14:38:00+05:30,51429.7,51454.75,51423.75,51454.75,0,0
2024-07-31 14:37:00+05:30,51447.45,51447.45,51420.9,51434.4,0,0
2024-07-31 14:36:00+05:30,51437.85,51451.55,51432.5,51439.05,0,0
2024-07-31 14:35:00+05:30,51422.35,51450.4,51422.35,51443.4,0,0
2024-07-31 14:34:00+05:30,51429.2,51455.2,51419.65,51421.45,0,0
2024-07-31 14:33:00+05:30,51441.45,51453.6,51430.7,51436.3,0,0
2024-07-31 14:32:00+05:30,51485.45,51491.5,51429.8,51444.5,0,0
2024-07-31 14:31:00+05:30,51487.95,51496.6,51474.15,51483.75,0,0
2024-07-31 14:30:00+05:30,51442.25,51504.55,51436.75,51489.85,0,0
2024-07-31 14:29:00+05:30,51447.75,51458.0,51429.7,51445.9,0,0
2024-07-31 14:28:00+05:30,51420.6,51456.5,51419.85,51446.95,0,0
2024-07-31 14:27:00+05:30,51401.5,51427.65,51398.6,51427.65,0,0
2024-07-31 14:26:00+05:30,51415.6,51417.8,51395.0,51405.3,0,0
2024-07-31 14:25:00+05:30,51390.55,51428.15,51373.85,51408.8,0,0
2024-07-31 14:24:00+05:30,51374.0,51410.0,51370.7,51390.9,0,0
2024-07-31 14:23:00+05:30,51382.7,51387.65,51369.0,51370.85,0,0
2024-07-31 14:22:00+05:30,51371.3,51392.8,51363.4,51379.35,0,0
2024-07-31 14:21:00+05:30,51384.15,51389.35,51370.7,51372.8,0,0
2024-07-31 14:20:00+05:30,51395.1,51398.55,51371.0,51385.15,0,0
2024-07-31 14:19:00+05:30,51389.35,51399.8,51383.1,51394.9,0,0
2024-07-31 14:18:00+05:30,51393.8,51408.25,51390.7,51395.55,0,0
2024-07-31 14:17:00+05:30,51385.6,51400.25,51379.6,51398.95,0,0
2024-07-31 14:16:00+05:30,51376.9,51398.4,51372.7,51389.8,0,0
2024-07-31 14:15:00+05:30,51385.65,51390.55,51365.2,51377.0,0,0
2024-07-31 14:14:00+05:30,51376.2,51385.75,51371.6,51385.7,0,0
2024-07-31 14:13:00+05:30,51378.15,51389.65,51369.6,51376.05,0,0
2024-07-31 14:12:00+05:30,51394.15,51403.45,51374.1,51377.55,0,0
2024-07-31 14:11:00+05:30,51341.35,51402.5,51341.2,51402.25,0,0
2024-07-31 14:10:00+05:30,51362.8,51375.2,51335.7,51342.9,0,0
2024-07-31 14:09:00+05:30,51376.7,51391.0,51361.2,51369.0,0,0
2024-07-31 14:08:00+05:30,51411.7,51411.7,51367.0,51381.0,0,0
2024-07-31 14:07:00+05:30,51420.85,51422.95,51399.95,51411.65,0,0
2024-07-31 14:06:00+05:30,51411.35,51425.85,51408.75,51421.35,0,0
2024-07-31 14:05:00+05:30,51429.35,51430.45,51405.65,51413.0,0,0
2024-07-31 14:04:00+05:30,51432.9,51437.35,51421.8,51429.95,0,0
2024-07-31 14:03:00+05:30,51423.35,51435.9,51415.9,51431.35,0,0
2024-07-31 14:02:00+05:30,51393.45,51425.6,51393.35,51423.2,0,0
2024-07-31 14:01:00+05:30,51439.45,51446.4,51391.35,51394.75,0,0
2024-07-31 14:00:00+05:30,51443.65,51448.1,51428.3,51441.45,0,0
2024-07-31 13:59:00+05:30,51456.75,51461.1,51437.45,51445.5,0,0
2024-07-31 13:58:00+05:30,51446.8,51460.15,51440.35,51457.9,0,0
2024-07-31 13:57:00+05:30,51456.6,51461.2,51439.8,51442.05,0,0
2024-07-31 13:56:00+05:30,51449.85,51462.55,51447.55,51459.25,0,0
2024-07-31 13:55:00+05:30,51450.6,51455.4,51443.85,51452.65,0,0
2024-07-31 13:54:00+05:30,51433.7,51452.7,51429.9,51451.9,0,0
2024-07-31 13:53:00+05:30,51424.95,51434.05,51417.2,51433.8,0,0
2024-07-31 13:52:00+05:30,51432.1,51433.15,51404.6,51424.7,0,0
2024-07-31 13:51:00+05:30,51433.85,51446.05,51428.6,51431.5,0,0
2024-07-31 13:50:00+05:30,51455.35,51461.85,51411.95,51432.0,0,0
2024-07-31 13:49:00+05:30,51465.0,51466.2,51452.9,51458.6,0,0
2024-07-31 13:48:00+05:30,51465.85,51467.75,51449.25,51466.45,0,0
2024-07-31 13:47:00+05:30,51464.4,51470.35,51457.0,51466.45,0,0
2024-07-31 13:46:00+05:30,51453.9,51469.15,51448.95,51465.65,0,0
2024-07-31 13:45:00+05:30,51424.25,51462.9,51423.85,51454.6,0,0
2024-07-31 13:44:00+05:30,51423.8,51446.75,51348.75,51426.65,0,0
2024-07-31 13:43:00+05:30,51521.7,51522.25,51404.1,51413.1,0,0
2024-07-31 13:42:00+05:30,51532.95,51534.7,51514.45,51523.6,0,0
2024-07-31 13:41:00+05:30,51521.7,51534.45,51518.35,51534.3,0,0
2024-07-31 13:40:00+05:30,51520.3,51529.35,51512.15,51522.25,0,0
2024-07-31 13:39:00+05:30,51516.25,51529.65,51513.9,51520.75,0,0
2024-07-31 13:38:00+05:30,51525.4,51526.15,51511.95,51516.7,0,0
2024-07-31 13:37:00+05:30,51520.5,51526.1,51514.95,51526.1,0,0
2024-07-31 13:36:00+05:30,51540.0,51540.0,51513.85,51519.85,0,0
2024-07-31 13:35:00+05:30,51532.25,51541.25,51527.95,51536.7,0,0
2024-07-31 13:34:00+05:30,51527.2,51540.7,51526.2,51533.25,0,0
2024-07-31 13:33:00+05:30,51515.2,51529.6,51512.6,51526.7,0,0
2024-07-31 13:32:00+05:30,51511.5,51523.95,51509.8,51518.25,0,0
2024-07-31 13:31:00+05:30,51510.8,51517.8,51509.2,51512.5,0,0
2024-07-31 13:30:00+05:30,51509.05,51514.2,51504.3,51512.15,0,0
2024-07-31 13:29:00+05:30,51522.45,51528.5,51497.85,51511.0,0,0
2024-07-31 13:28:00+05:30,51525.7,51529.55,51515.65,51521.55,0,0
2024-07-31 13:27:00+05:30,51516.25,51527.6,51507.25,51522.1,0,0
2024-07-31 13:26:00+05:30,51517.45,51524.7,51509.7,51513.1,0,0
2024-07-31 13:25:00+05:30,51517.7,51521.35,51509.7,51518.9,0,0
2024-07-31 13:24:00+05:30,51511.3,51535.35,51511.3,51518.6,0,0
2024-07-31 13:23:00+05:30,51506.5,51513.35,51502.9,51512.75,0,0
2024-07-31 13:22:00+05:30,51502.05,51512.05,51498.05,51509.2,0,0
2024-07-31 13:21:00+05:30,51507.65,51509.55,51499.9,51503.35,0,0
2024-07-31 13:20:00+05:30,51491.4,51512.4,51489.45,51509.7,0,0
2024-07-31 13:19:00+05:30,51493.1,51502.2,51490.55,51494.8,0,0
2024-07-31 13:18:00+05:30,51495.05,51501.55,51488.9,51494.2,0,0
2024-07-31 13:17:00+05:30,51498.35,51501.9,51486.8,51497.5,0,0
2024-07-31 13:16:00+05:30,51488.8,51506.15,51485.3,51498.9,0,0
2024-07-31 13:15:00+05:30,51491.05,51501.1,51484.5,51495.75,0,0
2024-07-31 13:14:00+05:30,51513.75,51513.75,51490.7,51498.05,0,0
2024-07-31 13:13:00+05:30,51468.6,51515.85,51468.6,51510.55,0,0
2024-07-31 13:12:00+05:30,51472.25,51482.15,51460.3,51476.6,0,0
2024-07-31 13:11:00+05:30,51493.6,51494.25,51465.0,51476.0,0,0
2024-07-31 13:10:00+05:30,51496.5,51504.25,51487.05,51496.3,0,0
2024-07-31 13:09:00+05:30,51490.8,51505.25,51489.25,51504.3,0,0
2024-07-31 13:08:00+05:30,51500.3,51505.7,51491.7,51491.7,0,0
2024-07-31 13:07:00+05:30,51495.1,51508.05,51494.15,51504.65,0,0
2024-07-31 13:06:00+05:30,51489.75,51509.95,51487.45,51503.35,0,0
2024-07-31 13:05:00+05:30,51480.85,51496.7,51480.85,51491.5,0,0
2024-07-31 13:04:00+05:30,51492.35,51499.9,51480.15,51484.9,0,0
2024-07-31 13:03:00+05:30,51483.25,51497.05,51482.35,51494.9,0,0
2024-07-31 13:02:00+05:30,51486.95,51497.25,51481.25,51484.7,0,0
2024-07-31 13:01:00+05:30,51495.5,51500.3,51480.4,51494.8,0,0
2024-07-31 13:00:00+05:30,51494.45,51501.55,51487.85,51492.55,0,0
2024-07-31 12:59:00+05:30,51492.55,51500.6,51488.5,51498.4,0,0
2024-07-31 12:58:00+05:30,51493.0,51502.3,51481.6,51493.2,0,0
2024-07-31 12:57:00+05:30,51492.05,51502.7,51486.25,51494.65,0,0
2024-07-31 12:56:00+05:30,51487.75,51500.9,51487.75,51492.95,0,0
2024-07-31 12:55:00+05:30,51489.5,51498.25,51488.85,51490.95,0,0
2024-07-31 12:54:00+05:30,51489.65,51501.05,51485.25,51492.4,0,0
2024-07-31 12:53:00+05:30,51523.3,51534.75,51475.35,51492.4,0,0
2024-07-31 12:52:00+05:30,51534.25,51542.7,51519.4,51524.3,0,0
2024-07-31 12:51:00+05:30,51554.3,51568.0,51534.45,51541.25,0,0
2024-07-31 12:50:00+05:30,51552.3,51569.9,51541.7,51559.85,0,0
2024-07-31 12:49:00+05:30,51559.8,51579.8,51535.8,51557.35,0,0
2024-07-31 12:48:00+05:30,51471.3,51554.55,51468.65,51548.8,0,0
2024-07-31 12:47:00+05:30,51469.1,51476.8,51465.95,51474.1,0,0
2024-07-31 12:46:00+05:30,51472.9,51478.35,51464.0,51470.7,0,0
2024-07-31 12:45:00+05:30,51469.5,51478.6,51463.55,51471.85,0,0
2024-07-31 12:44:00+05:30,51472.2,51480.8,51467.1,51475.35,0,0
2024-07-31 12:43:00+05:30,51465.4,51476.7,51459.5,51473.65,0,0
2024-07-31 12:42:00+05:30,51459.95,51469.85,51456.35,51467.35,0,0
2024-07-31 12:41:00+05:30,51457.85,51465.9,51456.95,51461.9,0,0
2024-07-31 12:40:00+05:30,51459.05,51467.6,51452.45,51459.0,0,0
2024-07-31 12:39:00+05:30,51466.3,51469.5,51452.05,51461.8,0,0
2024-07-31 12:38:00+05:30,51474.6,51478.55,51465.6,51468.35,0,0
2024-07-31 12:37:00+05:30,51471.7,51486.45,51471.7,51476.25,0,0
2024-07-31 12:36:00+05:30,51459.15,51474.9,51457.65,51474.8,0,0
2024-07-31 12:35:00+05:30,51455.35,51466.15,51451.55,51464.7,0,0
2024-07-31 12:34:00+05:30,51458.7,51473.25,51444.9,51457.5,0,0
2024-07-31 12:33:00+05:30,51466.2,51474.9,51452.45,51455.15,0,0
2024-07-31 12:32:00+05:30,51469.35,51480.05,51464.5,51472.05,0,0
2024-07-31 12:31:00+05:30,51490.7,51495.25,51469.4,51477.0,0,0
2024-07-31 12:30:00+05:30,51488.5,51497.5,51483.75,51492.8,0,0
2024-07-31 12:29:00+05:30,51478.6,51493.55,51477.5,51493.55,0,0
2024-07-31 12:28:00+05:30,51481.5,51492.25,51479.3,51480.8,0,0
2024-07-31 12:27:00+05:30,51486.2,51495.55,51476.8,51488.65,0,0
2024-07-31 12:26:00+05:30,51485.8,51492.95,51476.2,51487.7,0,0
2024-07-31 12:25:00+05:30,51485.1,51491.55,51471.55,51482.35,0,0
2024-07-31 12:24:00+05:30,51473.45,51488.85,51471.15,51483.3,0,0
2024-07-31 12:23:00+05:30,51457.85,51477.9,51451.4,51473.7,0,0
2024-07-31 12:22:00+05:30,51477.1,51481.95,51449.3,51450.45,0,0
2024-07-31 12:21:00+05:30,51477.45,51482.25,51473.0,51473.75,0,0
2024-07-31 12:20:00+05:30,51479.15,51487.55,51475.4,51479.9,0,0
2024-07-31 12:19:00+05:30,51478.9,51483.65,51472.6,51479.4,0,0
2024-07-31 12:18:00+05:30,51479.15,51489.8,51473.5,51479.5,0,0
2024-07-31 12:17:00+05:30,51484.35,51493.5,51478.45,51480.65,0,0
2024-07-31 12:16:00+05:30,51496.4,51498.35,51483.0,51485.8,0,0
2024-07-31 12:15:00+05:30,51475.6,51496.55,51473.6,51495.25,0,0
2024-07-31 12:14:00+05:30,51467.35,51487.1,51461.6,51475.9,0,0
2024-07-31 12:13:00+05:30,51454.65,51473.3,51450.05,51470.9,0,0
2024-07-31 12:12:00+05:30,51465.7,51474.95,51455.3,51456.8,0,0
2024-07-31 12:11:00+05:30,51473.95,51477.45,51460.3,51467.6,0,0
2024-07-31 12:10:00+05:30,51464.4,51479.95,51448.05,51473.25,0,0
2024-07-31 12:09:00+05:30,51478.7,51491.75,51464.2,51466.65,0,0
2024-07-31 12:08:00+05:30,51485.15,51494.5,51474.65,51480.35,0,0
2024-07-31 12:07:00+05:30,51477.55,51488.85,51477.55,51484.75,0,0
2024-07-31 12:06:00+05:30,51473.25,51489.1,51473.25,51478.95,0,0
2024-07-31 12:05:00+05:30,51475.75,51489.6,51463.05,51472.25,0,0
2024-07-31 12:04:00+05:30,51488.3,51500.75,51477.0,51477.0,0,0
2024-07-31 12:03:00+05:30,51479.55,51511.25,51478.7,51489.4,0,0
2024-07-31 12:02:00+05:30,51482.4,51486.5,51473.4,51479.2,0,0
2024-07-31 12:01:00+05:30,51466.65,51487.5,51461.55,51483.1,0,0
2024-07-31 12:00:00+05:30,51467.9,51472.55,51458.3,51462.2,0,0
2024-07-31 11:59:00+05:30,51467.55,51474.85,51466.6,51469.5,0,0
2024-07-31 11:58:00+05:30,51490.0,51496.2,51464.8,51466.65,0,0
2024-07-31 11:57:00+05:30,51489.25,51504.65,51489.25,51492.65,0,0
2024-07-31 11:56:00+05:30,51483.4,51492.75,51478.3,51491.6,0,0
2024-07-31 11:55:00+05:30,51486.45,51492.0,51480.9,51486.6,0,0
2024-07-31 11:54:00+05:30,51482.5,51498.9,51482.5,51488.9,0,0
2024-07-31 11:53:00+05:30,51491.55,51495.6,51483.25,51486.2,0,0
2024-07-31 11:52:00+05:30,51485.25,51499.0,51479.75,51492.75,0,0
2024-07-31 11:51:00+05:30,51466.1,51492.35,51466.1,51489.95,0,0
2024-07-31 11:50:00+05:30,51480.3,51492.0,51462.5,51468.2,0,0
2024-07-31 11:49:00+05:30,51500.7,51504.6,51478.8,51478.8,0,0
2024-07-31 11:48:00+05:30,51502.45,51505.3,51490.95,51498.8,0,0
2024-07-31 11:47:00+05:30,51498.35,51511.95,51495.8,51503.2,0,0
2024-07-31 11:46:00+05:30,51483.8,51506.65,51480.0,51498.8,0,0
2024-07-31 11:45:00+05:30,51488.3,51499.15,51480.3,51485.75,0,0
2024-07-31 11:44:00+05:30,51479.4,51494.95,51469.9,51493.2,0,0
2024-07-31 11:43:00+05:30,51485.5,51487.5,51475.2,51478.15,0,0
2024-07-31 11:42:00+05:30,51501.0,51501.65,51483.85,51487.95,0,0
2024-07-31 11:41:00+05:30,51492.4,51505.05,51490.1,51503.0,0,0
2024-07-31 11:40:00+05:30,51480.7,51503.55,51478.05,51493.1,0,0
2024-07-31 11:39:00+05:30,51481.7,51488.8,51477.35,51479.65,0,0
2024-07-31 11:38:00+05:30,51493.6,51495.25,51481.9,51485.75,0,0
2024-07-31 11:37:00+05:30,51501.2,51512.55,51490.0,51493.9,0,0
2024-07-31 11:36:00+05:30,51460.3,51499.75,51448.4,51499.75,0,0
2024-07-31 11:35:00+05:30,51456.3,51463.75,51450.55,51458.35,0,0
2024-07-31 11:34:00+05:30,51447.0,51459.8,51446.85,51457.1,0,0
2024-07-31 11:33:00+05:30,51428.85,51455.95,51424.2,51451.75,0,0
2024-07-31 11:32:00+05:30,51416.85,51434.75,51414.6,51429.75,0,0
2024-07-31 11:31:00+05:30,51418.7,51428.7,51402.9,51414.75,0,0
2024-07-31 11:30:00+05:30,51411.45,51444.45,51400.1,51419.45,0,0
2024-07-31 11:29:00+05:30,51490.4,51490.4,51404.9,51405.45,0,0
2024-07-31 11:28:00+05:30,51489.15,51496.85,51464.2,51489.05,0,0
2024-07-31 11:27:00+05:30,51537.75,51548.05,51474.3,51491.4,0,0
2024-07-31 11:26:00+05:30,51554.0,51554.95,51531.95,51539.85,0,0
2024-07-31 11:25:00+05:30,51561.2,51567.3,51552.7,51555.9,0,0
2024-07-31 11:24:00+05:30,51556.15,51562.5,51549.5,51555.3,0,0
2024-07-31 11:23:00+05:30,51552.75,51561.85,51547.7,51555.9,0,0
2024-07-31 11:22:00+05:30,51547.65,51558.5,51545.1,51557.2,0,0
2024-07-31 11:21:00+05:30,51559.6,51561.0,51542.95,51545.35,0,0
2024-07-31 11:20:00+05:30,51561.65,51571.85,51559.1,51562.25,0,0
2024-07-31 11:19:00+05:30,51565.3,51567.55,51559.75,51560.9,0,0
2024-07-31 11:18:00+05:30,51560.9,51568.4,51556.1,51565.8,0,0
2024-07-31 11:17:00+05:30,51556.6,51569.4,51550.55,51561.1,0,0
2024-07-31 11:16:00+05:30,51547.25,51557.9,51544.25,51555.85,0,0
2024-07-31 11:15:00+05:30,51555.45,51556.35,51541.55,51544.2,0,0
2024-07-31 11:14:00+05:30,51559.1,51559.75,51552.75,51557.15,0,0
2024-07-31 11:13:00+05:30,51559.55,51566.95,51552.15,51557.85,0,0
2024-07-31 11:12:00+05:30,51544.15,51560.4,51532.45,51559.55,0,0
2024-07-31 11:11:00+05:30,51536.8,51554.7,51530.0,51543.9,0,0
2024-07-31 11:10:00+05:30,51554.65,51589.85,51523.2,51534.75,0,0
2024-07-31 11:09:00+05:30,51569.7,51576.65,51549.45,51559.05,0,0
2024-07-31 11:08:00+05:30,51567.9,51570.75,51556.6,51568.8,0,0
2024-07-31 11:07:00+05:30,51568.95,51574.2,51567.1,51568.5,0,0
2024-07-31 11:06:00+05:30,51559.25,51576.3,51555.55,51570.4,0,0
2024-07-31 11:05:00+05:30,51575.35,51579.05,51554.2,51554.2,0,0
2024-07-31 11:04:00+05:30,51566.05,51578.35,51561.9,51576.35,0,0
2024-07-31 11:03:00+05:30,51579.35,51585.5,51560.3,51563.35,0,0
2024-07-31 11:02:00+05:30,51565.6,51581.1,51565.5,51581.1,0,0
2024-07-31 11:01:00+05:30,51549.45,51569.25,51549.45,51567.05,0,0
2024-07-31 11:00:00+05:30,51552.6,51561.85,51549.95,51555.2,0,0
2024-07-31 10:59:00+05:30,51549.5,51562.85,51546.95,51552.45,0,0
2024-07-31 10:58:00+05:30,51555.0,51560.6,51537.8,51553.75,0,0
2024-07-31 10:57:00+05:30,51548.7,51563.65,51543.85,51556.15,0,0
2024-07-31 10:56:00+05:30,51567.8,51570.6,51541.35,51545.2,0,0
2024-07-31 10:55:00+05:30,51591.25,51593.65,51569.0,51569.0,0,0
2024-07-31 10:54:00+05:30,51583.85,51602.25,51577.0,51590.85,0,0
2024-07-31 10:53:00+05:30,51570.1,51591.15,51570.1,51585.0,0,0
2024-07-31 10:52:00+05:30,51576.9,51580.35,51571.05,51571.15,0,0
2024-07-31 10:51:00+05:30,51569.95,51595.1,51569.95,51579.0,0,0
2024-07-31 10:50:00+05:30,51579.95,51586.8,51567.5,51574.35,0,0
2024-07-31 10:49:00+05:30,51559.05,51583.8,51559.05,51581.2,0,0
2024-07-31 10:48:00+05:30,51601.2,51605.65,51547.35,51557.45,0,0
2024-07-31 10:47:00+05:30,51602.3,51608.8,51590.75,51604.3,0,0
2024-07-31 10:46:00+05:30,51595.55,51612.7,51595.25,51602.05,0,0
2024-07-31 10:45:00+05:30,51591.8,51603.0,51588.2,51595.5,0,0
2024-07-31 10:44:00+05:30,51591.45,51605.85,51586.55,51592.1,0,0
2024-07-31 10:43:00+05:30,51586.35,51610.25,51586.35,51592.35,0,0
2024-07-31 10:42:00+05:30,51596.2,51601.05,51579.15,51588.05,0,0
2024-07-31 10:41:00+05:30,51601.1,51606.85,51593.35,51596.35,0,0
2024-07-31 10:40:00+05:30,51580.05,51601.45,51575.8,51597.6,0,0
2024-07-31 10:39:00+05:30,51575.9,51589.35,51575.9,51583.3,0,0
2024-07-31 10:38:00+05:30,51568.1,51586.35,51568.1,51578.45,0,0
2024-07-31 10:37:00+05:30,51582.45,51589.15,51569.2,51569.75,0,0
2024-07-31 10:36:00+05:30,51586.9,51595.3,51577.4,51586.25,0,0
2024-07-31 10:35:00+05:30,51584.7,51590.95,51571.8,51585.95,0,0
2024-07-31 10:34:00+05:30,51569.6,51589.65,51569.6,51589.45,0,0
2024-07-31 10:33:00+05:30,51589.25,51592.5,51563.35,51573.75,0,0
2024-07-31 10:32:00+05:30,51571.8,51590.1,51562.0,51588.8,0,0
2024-07-31 10:31:00+05:30,51567.8,51582.7,51566.0,51569.5,0,0
2024-07-31 10:30:00+05:30,51587.15,51589.1,51566.25,51566.65,0,0
2024-07-31 10:29:00+05:30,51610.0,51614.45,51585.85,51588.1,0,0
2024-07-31 10:28:00+05:30,51577.9,51611.9,51570.7,51604.6,0,0
2024-07-31 10:27:00+05:30,51574.65,51584.85,51567.55,51581.95,0,0
2024-07-31 10:26:00+05:30,51567.85,51582.0,51563.6,51575.55,0,0
2024-07-31 10:25:00+05:30,51575.65,51581.15,51530.2,51569.2,0,0
